mean_expr,variance_expr,used_in_fit
0.27503974562798095,19.674491844083093,True
0.013513513513513514,0.16290395407341302,True
0.5691573926868044,51.946287435827585,True
0.03418124006359301,0.7442563298944165,True
0.21939586645468998,16.698048322083284,True
0.000794912559618442,0.0007949125596184358,True
2.6875993640699525,469.056663922085,True
6.218600953895072,2208.408022862129,True
2.0818759936406996,794.7021215375121,True
0.9713831478537361,621.2911454202908,True
1.6494435612082672,721.5548167147878,True
1.7384737678855327,336.595829649665,True
0.26391096979332274,37.48797259986217,True
4.916534181240063,2896.6254861488032,True
0.07710651828298887,0.11576823208158167,True
0.011128775834658187,0.15580286168520982,True
0.012718600953895072,0.20349761526232021,True
0.13910969793322733,11.97824646210161,True
2.945945945945946,742.4155324775783,True
0.000794912559618442,0.0007949125596184363,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
4.019077901430842,1170.0298664521283,True
0.12082670906200318,9.883559538761476,True
0.34181240063593005,46.22992893216099,True
0.724960254372019,151.8542850023966,True
0.000794912559618442,0.0007949125596184368,True
0.0047694753577106515,0.02861685214626342,True
0.057233704292527825,0.965695444145479,True
7.156597774244833,29352.359705841638,True
0.07472178060413355,1.8241655947679005,True
0.001589825119236884,0.003179650238473765,True
0.20985691573926868,9.356084148166294,True
0.2289348171701113,28.56011676424478,True
0.06677265500794913,4.044861652330388,True
0.0023847376788553257,0.003972033243407543,True
0.17488076311605724,13.167483080440382,True
0.11605723370429252,6.670688658615241,True
13.088235294117647,7526.327132762147,True
0.009538950715421303,0.012637655203990163,True
0.4276629570747218,161.8742381297399,True
0.000794912559618442,0.0007949125596184374,True
0.0,0.0,False
0.6558028616852146,94.17499016635568,True
0.003179650238473768,0.012718600953895019,True
0.17726550079491257,6.699657751251077,True
0.5206677265500795,88.43751999928722,True
2.4920508744038155,791.268433181154,True
2.068362480127186,291.69619795282404,True
6.8155802861685215,2500.432151651826,True
0.15421303656597773,6.798792896504478,True
0.0,0.0,False
0.1327503974562798,12.393660050616623,True
4.148648648648648,364.4369154357196,True
0.06836248012718601,5.611870188312465,True
0.019077901430842606,0.22875268923281253,True
1.1478537360890302,72.44272013132894,True
0.7893481717011129,316.4130288508437,True
0.13990461049284578,13.463306912134536,True
0.10572337042925278,7.168606835109787,True
0.0047694753577106515,0.028616852146263513,True
0.00397456279809221,0.019872813990461837,True
0.051669316375198726,0.21451192874750336,True
0.0,0.0,False
6.984101748807631,1354.9909960501316,True
0.6327503974562798,117.37019147464143,True
0.09379968203497616,7.54091617941115,True
9.51510333863275,3936.2690636725674,True
0.017488076311605722,0.3847376788553201,True
0.12798092209856915,7.24772877608776,True
0.14546899841017488,21.433873646214238,True
0.0246422893481717,0.24362457361194714,True
0.3139904610492846,117.8559854955455,True
0.000794912559618442,0.0007949125596184387,True
1.8426073131955485,312.30774562291515,True
0.07790143084260731,2.4760267778658878,True
0.09220985691573927,5.569851755447828,True
0.09379968203497616,9.99915006962596,True
91.1120826709062,20780.7980877832,True
0.3942766295707472,77.24617246757059,True
0.014308426073131956,0.06343870193371723,True
0.0,0.0,False
1.87758346581876,1005.1735464230061,True
0.057233704292527825,1.5830383240181598,True
0.0,0.0,False
0.3108108108108108,36.58351071835364,True
0.7615262321144675,212.72112797903,True
0.30286168521462636,50.192211374648544,True
0.43481717011128773,39.87681384880658,True
0.6987281399046105,74.0881606722563,True
1.7019077901430844,1217.6811578530655,True
0.0047694753577106515,0.014297043077051118,True
0.012718600953895072,0.1175787608470465,True
0.0,0.0,False
0.058823529411764705,2.3243015583322095,True
1.170906200317965,582.5204893929478,True
0.0,0.0,False
0.08664546899841018,5.988508865456806,True
0.000794912559618442,0.0007949125596184393,True
0.0,0.0,False
1.4125596184419713,139.17810784250625,True
0.307631160572337,33.75811196567789,True
0.10890302066772654,14.70332560554405,True
0.00794912559618442,0.04607836813368174,True
3.4157392686804453,1013.3107146877848,True
0.08267090620031796,1.6288004978163613,True
0.017488076311605722,0.08243059850528772,True
0.06200317965023847,2.069342682567428,True
0.00397456279809221,0.013508454404144162,True
0.0,0.0,False
0.01589825119236884,0.09998570801603006,True
0.001589825119236884,0.0015885603418945907,True
0.0,0.0,False
0.0,0.0,False
0.037360890302066775,1.3565982801557754,True
0.0047694753577106515,0.014297043077050991,True
0.5771065182829889,57.45665924242175,True
4.288553259141494,1986.2293199418953,True
0.016693163751987282,0.1278038532706441,True
0.06120826709062003,1.5213102334400046,True
0.025437201907790145,0.2602911770397343,True
0.04451510333863275,2.4928457869633522,True
0.0047694753577106515,0.02861685214626353,True
0.011128775834658187,0.15580286168521215,True
4.625596184419714,819.5104660325085,True
0.0,0.0,False
0.23767885532591415,47.01188068596459,True
0.00397456279809221,0.013508454404144542,True
0.0,0.0,False
0.031001589825119236,0.8526578663459142,True
0.19554848966613672,16.679311910534793,True
0.018282988871224166,0.3218611704502611,True
0.7988871224165341,132.17193193474625,True
0.08982511923688394,2.4509544642213674,True
0.000794912559618442,0.0007949125596184393,True
0.000794912559618442,0.0007949125596184408,True
0.005564387917329093,0.038950715421303,True
0.3275039745627981,52.17109654930887,True
0.0047694753577106515,0.006341593594155853,True
0.038950715421303655,1.3357926928753205,True
0.009538950715421303,0.09696541972268334,True
0.0,0.0,False
0.16534181240063592,0.8159179817188865,True
2.2098569157392687,3916.850117560662,True
0.000794912559618442,0.0007949125596184345,True
11.49443561208267,3746.145155966062,True
0.037360890302066775,0.7010692427651667,True
0.003179650238473768,0.0031720615744200704,True
0.12559618441971382,10.662017345157036,True
0.10095389507154214,4.259489940593431,True
0.37042925278219396,34.35750196356747,True
0.2480127186009539,45.87797934112656,True
0.000794912559618442,0.0007949125596184388,True
0.0,0.0,False
1.0238473767885532,368.0917140642072,True
0.0,0.0,False
0.018282988871224166,0.1945739787239142,True
0.03179650238473768,0.08172485274829513,True
0.20111287758346583,12.992934321377525,True
3.2178060413354532,481.6390780785094,True
12.72496025437202,8332.474810062291,True
0.0,0.0,False
1.9403815580286168,870.4602455185745,True
0.03577106518282989,0.6582261750730198,True
0.11764705882352941,17.411764705881968,True
0.14864864864864866,23.86094089315937,True
0.0,0.0,False
0.01987281399046105,0.23110833703279862,True
30.31001589825119,16851.14645489227,True
0.0,0.0,False
0.5111287758346582,45.57704391180523,True
0.0023847376788553257,0.003972033243407553,True
11.500794912559618,9996.802306447706,True
2.978537360890302,367.2270648438607,True
0.06200317965023847,2.677139023060684,True
0.2766295707472178,21.535189267605258,True
1.9984101748807632,49.80906668285691,True
0.8060413354531002,71.80960547800332,True
0.057233704292527825,3.683276987502526,True
0.3616852146263911,41.69167321188846,True
0.9793322734499205,103.53020098576805,True
0.3267090620031797,112.89954063286203,True
0.14467408585055644,3.904271532518032,True
0.665341812400636,406.499688864774,True
0.4785373608903021,102.53136078659098,True
0.17885532591414943,37.79535206974524,True
0.25357710651828297,17.721645905346353,True
0.15977742448330684,17.725445296483493,True
0.6160572337042926,113.11818269202858,True
1.1375198728139904,486.12824905490737,True
0.001589825119236884,0.0031796502384737655,True
0.006359300476947536,0.050874403815579824,True
0.04848966613672496,2.05413057308311,True
0.058823529411764705,4.35294117647031,True
0.4189189189189189,73.82993614139066,True
0.001589825119236884,0.0031796502384737455,True
0.000794912559618442,0.0007949125596184393,True
0.0,0.0,False
0.04372019077901431,0.9901315747868523,True
0.02384737678855326,0.03125264812756052,True
0.3871224165341812,52.58589608842518,True
0.0,0.0,False
0.01987281399046105,0.4968203497615203,True
0.15262321144674085,14.665629549245375,True
0.18521462639109698,9.455723939579222,True
0.11764705882352941,7.8699985960973375,True
0.007154213036565978,0.04052156888040793,True
0.025437201907790145,0.10913763686472248,True
0.0,0.0,False
0.0,0.0,False
0.04213036565977742,2.1501727053461472,True
0.8918918918918919,324.263561891244,True
0.0,0.0,False
0.02782193958664547,0.04616247582694363,True
0.0,0.0,False
6.228139904610493,2769.778459703539,True
0.13990461049284578,13.536497047376702,True
0.8187599364069952,339.06179575616306,True
0.12400635930047695,10.926535408074008,True
0.1740858505564388,38.12480127186032,True
0.07472178060413355,4.847236398268276,True
0.07869634340222575,2.1823461113788643,True
0.034976152623211444,0.9168345658588157,True
0.0246422893481717,0.716178272895928,True
0.07790143084260731,6.738556610801269,True
0.031001589825119236,0.4294279538558632,True
0.0985691573926868,3.660920783200804,True
3.4475357710651826,751.4582636124865,True
0.007154213036565978,0.0643879173290912,True
0.0,0.0,False
0.050079491255961846,1.0881821734692578,True
0.000794912559618442,0.0007949125596184351,True
0.07790143084260731,5.001086443736822,True
0.5254372019077902,181.3999093154679,True
0.010333863275039745,0.13434022257552033,True
0.0,0.0,False
2.853736089030207,905.1846359907482,True
0.001589825119236884,0.0015885603418945976,True
14.972972972972974,4202.094734352537,True
0.07074721780604133,5.383216784101419,True
0.20906200317965024,19.128096016836366,True
5.671701112877583,1201.9772574061979,True
0.11764705882352941,5.048996209462337,True
0.3505564387917329,70.68130836156745,True
0.0,0.0,False
0.00794912559618442,0.07949125596184786,True
0.18998410174880764,14.227202704601524,True
0.0,0.0,False
1.3720190779014307,313.74852432103967,True
0.1287758346581876,13.012838754801582,True
0.029411764705882353,0.5409003696944263,True
0.417329093799682,106.7143215797495,True
0.0,0.0,False
0.10810810810810811,5.0527424799500436,True
0.2575516693163752,35.1826199356759,True
0.28537360890302066,53.686993535723865,True
0.678060413354531,165.80478477916853,True
0.6144674085850557,280.51552640666443,True
0.0,0.0,False
0.0,0.0,False
0.02702702702702703,0.2697542411146193,True
0.00397456279809221,0.00555300492124846,True
0.45707472178060415,145.10436120523394,True
0.025437201907790145,0.8139904610492821,True
0.00397456279809221,0.01350845440414496,True
0.5397456279809221,108.76731322084429,True
0.37917329093799684,71.14569159922183,True
0.44992050874403816,107.64943913449167,True
0.10254372019077901,4.728537677084693,True
0.0,0.0,False
0.04054054054054054,0.8233352684426676,True
0.8441971383147854,243.56043169381098,True
0.13513513513513514,14.322217205272647,True
0.0,0.0,False
1.6073131955484896,987.2060562598139,True
0.006359300476947536,0.050874403815580074,True
0.11128775834658187,3.7409862480760876,True
0.20747217806041335,44.76280808394974,True
0.02782193958664547,0.3293764774180515,True
0.17726550079491257,20.650333964456888,True
0.0,0.0,False
0.11208267090620032,4.804452142722605,True
0.016693163751987282,0.3505564387917264,True
6.638314785373609,1323.0090956462514,True
10.786168521462638,1658.4419087766805,True
0.0,0.0,False
0.00397456279809221,0.019872813990462406,True
0.0,0.0,False
1.1653418124006358,15.048217106619418,True
0.8545310015898251,467.1777081728345,True
2.1414944356120826,591.8431296662351,True
0.5930047694753577,63.93923503736749,True
0.012718600953895072,0.1414451092957328,True
0.000794912559618442,0.0007949125596184376,True
0.11287758346581876,1.5353789842066328,True
0.3688394276629571,49.26400835765032,True
0.0,0.0,False
0.0,0.0,False
0.015103338632750398,0.20581784929670718,True
0.001589825119236884,0.001588560341894581,True
0.021462639109697933,0.49834567123629714,True
0.0,0.0,False
0.019077901430842606,0.1651090933696527,True
0.08585055643879173,1.166848162215263,True
0.2615262321144674,4.019855107107506,True
0.03815580286168521,0.7177156097554771,True
0.006359300476947536,0.03178132505663019,True
0.25357710651828297,10.267389739873032,True
0.23211446740858505,36.77662893835937,True
0.031001589825119236,1.089730260936209,True
0.07313195548489666,2.0312425299088073,True
0.000794912559618442,0.0007949125596184376,True
0.046104928457869634,1.273926741566824,True
0.030206677265500796,0.3666285968686531,True
0.09141494435612083,2.0290272723938245,True
0.05643879173290938,3.8957779202760006,True
2.370429252782194,1057.8563086461947,True
0.03656597774244833,1.6820349761526938,True
0.6017488076311606,93.65909001799719,True
0.06200317965023847,0.8632965409604334,True
0.2178060413354531,23.507017617084024,True
0.0492845786963434,1.6316184217349254,True
0.01192368839427663,0.15658006736203772,True
0.42845786963434024,48.499650921454645,True
0.07313195548489666,1.9039553381824648,True
0.1343402225755167,4.372550916773848,True
0.18521462639109698,24.43424422597537,True
0.001589825119236884,0.0031796502384737525,True
1.4833068362480126,22.676332095116422,True
0.0,0.0,False
0.6915739268680445,174.5873752455247,True
0.009538950715421303,0.11446740858505547,True
0.20588235294117646,4.3895596424726975,True
0.3537360890302067,64.67270281653289,True
0.009538950715421303,0.019002014790306714,True
0.007154213036565978,0.06438791732909326,True
11.088235294117647,9478.325541672593,True
0.08823529411764706,3.841850343956247,True
0.13513513513513514,9.365972177428185,True
0.49761526232114467,102.88822024326402,True
0.6287758346581876,76.52954519871516,True
2.314785373608903,2200.8857159842296,True
0.012718600953895072,0.018931187259139948,True
3.253577106518283,498.20851941371626,True
0.0,0.0,False
0.20031796502384738,35.76095455275494,True
0.0,0.0,False
0.001589825119236884,0.003179650238473753,True
0.0,0.0,False
0.0,0.0,False
0.00397456279809221,0.003961915024669482,True
0.010333863275039745,0.13434022257552203,True
0.001589825119236884,0.0015885603418945814,True
0.05405405405405406,2.0734481498205857,True
3.2639109697933226,1332.129181828183,True
0.46502384737678853,192.82813130412637,True
0.00794912559618442,0.07949125596184928,True
5.5643879173290935,410.5260816059663,True
1.5635930047694753,575.1944411771001,True
1.8593004769475359,121.14407015466647,True
0.010333863275039745,0.09774515495419968,True
